hash,name
617DA6BACDF231E2,rex_attachments/rex_xmag_svictor98
6180506734BB07EE,MENU/DUMMY
6181707CB7CC8136,LUA_MENU/VIEW
6195D0F2EF813355,menu/unlimited
61980B558CEC518C,MENU/HOLD_SPRINT
61A0BB3935D6ACEB,mp_br_ingame/already_have_self_revive_item
61A12F0CF796E674,LUA_MENU/CDL_RESTRICTED
61A79C69D8B72FD4,MENU/INSANE
61A9362F611D2930,CAS/SELECT
61AA52FACD746F20,MP_BR_INGAME/INFIL_CONTROLS_JM_IN_PLANE_JUMP
61AC7D4FD7E295EE,MENU/english
61BDD42075A6AFA5,lua_menu/quads
61BDDA833A608E71,mp/br_gulag_token
61D0D1772B12846C,match_status_hint/defend_bomb
61D0F67D3628C3F1,LUA_MENU/armory
61D8A8CAD95531A4,killstreaks/cannot_be_picked_up
61DC5DC5EE248060,CAS/BLOCKED
61DF88B15237753D,mp/team_5_name
61E6E518FD296D67,mp_rex_mobility_course/select_course_block_title
61ED027C92A94468,rex_attachments/rex_ammo_556n_op_desc
61ED3ACD2730BC69,TOURNAMENT/MATCH_UPDATE
61FA84476A06797A,options/move_back
6205D852DCABB44F,lua_menu/weapstats_mobility
6210D3F6E8061BE8,rex_attachments/rex_stock_lgt_xar1
62158B2517C02779,mp_br_ingame/poached
621EA4515FDD9386,MPUI/PLAYER_OPTIONS
62292A640DB85D13,rex_attachments/rex_pgrip_kilo2_desc
622D96013177C080,REX_GAMETYPES/COUNTEROP_ELIMINATIONS
623747E133AEBC35,jup_store/or
623CEA2A1742D478,LUA_MENU/NEXT_tip
623F076D31D6BEE7,BATTLEPASS/BUY_tier
62412C1C7A8C756C,HUD/Fire
62414406CDAE93F2,mp/tac_cover_cannot_place
62435B4BB9866195,mp_br_ingame/map_controls_dispatch_killstreak_kbm
6254920D01A452D4,mp_ping_ingame/assim_failed_team_size
625B5924A691F5EF,MENU/LEGEND
625D1F4E55101CB3,CAS/BLUEPRINT
625D763990CF0938,LUA_MENU_MP/SECONDS
62625A0AB2574445,playlist/gl_moshpit
6264465E13B92421,MENU/LEGACY_SOUTHPAW_NS
62666EF50955D71D,mp_rex_tumen/callout_riverside_apartment_a
627C9D74957E8700,rex_attachments/rex_ironsdefault_golf28
6286132A0B0216CF,LUA_MENU/PREPURCHASE_DELUXE
6286D280480D3BF6,lua_menu/boost
6290E32F2EF55066,dmz/inactive_uav_tower_time
629285E07DFA8D1B,lua_menu/augments
6297DC1F15CA52EC,battlepass/available_title
629E053A9CD83382,CAS/WEAPON_NAME
62B36E196F5CA36B,rex_attachments/rex_stock_moscar
62BC49181021AD38,BATTLEPASS/COMPLETE_BATTLE_PASS
62C6313D6B9E3632,mp_br_pe_dataheist/name
62C98BD29633CF73,lua_menu/favorite_count
62D4237E1391BEF6,mp_rex_mobility_course/tut_swim_objective_ctrl
62D9BBDE86FAE6D6,menu/sort
62D9DF0326A8CB1E,mp/cannot_deposit_cash_heli_leaving
62DDC4AFC1D25350,WZ_FUNCTIONALS/C4
62E08423AAACEA72,MP_BR_INGAME/CONTRACT_TYPE_LOCATION
62E3CA7C5E30DADB,rex_attachments/rex_pgrip_ass_kilo2
62E9373DB169EB7B,equipment/none_desc
62EA4E4C19F8DDD9,mp/br_already_equipped_item
62F1E8E27C906D26,rex_killstreaks/crossfire_desc
62F9AD9BA1F26F64,wz_functionals/pop_candy_hold_kb
62FA4C2DDA410868,SPLASHES/SURVIVOR
62FCA7727828AE04,mp_rex_tumen/callout_prisonbuilding
62FDB3D3E77F7751,BATTLEPASS/COMPLETE_BATTLEPASS
6302A8954E413C1A,HUD/STATUS
6303161A094EC108,lua_menu/contested
6309F04D68212621,coop_game_play/cant_pick_up_weapon_while_swimming
630CEFD43B6EE7E3,MENU/minutes
63148B3956A83D76,lua_menu_mp/demolition_recipe_name
631C054747A791A7,lua_menu/alternate
631CF6E365D168A8,coop_game_play/server_shut_down_warning_seconds
631FE31A35D72D13,EXE/ONLINE_TEMP_BAN_PLAYER_NO_NAME
6321D15AD238C368,GAME/armor_plates_full
6340D5B1B89C8457,rex_attachments/rex_grip_ang_short
634322E9A09EA47D,MENU/Page
6347D59A26ACB643,loot_mp/equipment
63549809FFBCFCD7,LUA_MENU_MP/PLAY_OF_THE_GAME_TITLE
635D01BDD08FEC11,seasonal_event/new_weapon
635EE39CD3F6411F,OBJECTIVES/grind
6371C87149AAABAF,MP/BR_REVIVE_OR_RESPAWN
63742D64CAB2480D,lua_menu/warzone
6375C62EB671109D,LUA_MENU/CLAN_AND_REGIMENT_TAGS
63837890B69092BF,LUA_MENU/MATCH_Summary
638397B30400C4C3,mp_rex_tumen/callout_haejeog_radio_station
6386BE9F9A778DF0,rex_attachments/rex_ammo_9p_hv_desc
639ED3C1BC388065,menu/southpaw
63A2E194A4B56D58,lua_menu/microphone_test
63A7AB5EF2145D99,lua_menu/change_difficulty
63C5BF4E8F012F47,rex_weapon/rex_railgun
63CD796D8F73D210,STICKERS/DEFAULT
63CF08423EAA7554,splashes/br_pe_firesale_end
63D41E17C8F5A6F0,MENU/This_will_apply_the
63D4886565717C9D,MP/armor_full
63D641A7CF8D0C98,rex_attachments/rex_bolt_quad_bmike3
63DA68CD5D5AD6FD,LUA_MENU/active
63E7751C4BF0A1A7,mp/num_revives_left
63F210B9BBF0B20C,weapon/ar_mike16
63F93D558209C57D,lua_MENU/VIEW_class
6401D823D1C6B86D,KILLSTREAKS/AC130_40MM
6406FE95C2D8E9BD,rex_attachments/rex_stock_moscar_desc
6412163494E606F1,MP/MATCH_IN_PROGRESS
6413E9B6F9E400BB,mp/br_plunder_extract
641D28611DE59835,splashes/havoc_flame_on
643EF428A07759E1,LUA_MENU_MP/SPAWN_GROUND_WAR
64408BC8D4FDADA6,rex_attachments/rex_bar_sht_kilo2_desc
6444B4DD6E6EF90B,LUA_MENU/COMBAT_RECORD_WEAPONS
644C8F6C60949B93,MP_BR_INGAME/MSG_MISSION_OBJECTIVE_COMPLETE
6457A8FCB0DC6AF5,options/cpra_desc
6461E65CAA784B49,lua_menu/item_tracked
64678F8DF60E27DC,TOURNAMENT/QUARTER_FINALISTS
646DF179476C0DC7,REX_GAMETYPES/COUNTEROP_perks
64702B0CC2C3C3CA,levels_jup/cp_jup_chemical
647129EB69FC7032,MP/cranked
6478FEFEED6F6CE1,mp_rex_tumen/callout_trainstation
647A6864FEC5859C,rex_attachments/rex_comp_bal_hotel45
64893F70482AD71C,rank/cwo4_full
64896A11C57B974E,rex_attachments/rex_ammo_762s_desc
6495510C40E134B0,PERKS/MULTIVISOR
6497EA56D2B15508,mp_rex_mobility_course/current_best_time
649C4B70DD2C3E93,MP_BR_INGAME/SIDEOP_CARGO_DRONE
64A2E52A53FBFB4D,rex_vehicles/suv2026_enter
64B369A5E0211A11,SP_REX_MELTDOWN/DEATHINT_ESCAPE_FAIL
64BEC89AF706EC6A,MP_EMBLEM_EDITOR/SLOT_LIMIT_REACHED_MESSAGE
64CA311BE7D6848E,rex_attachments/rex_ammo_50b_fr_desc
64CD39EE7363B2E7,MPUI/REMOVE_PLAYERS
64D6880E98C248F2,lua_menu/friends_activision
64E3D1548E2C1742,lua_menu/best_enemy
64F3EA1EAA33AFD3,mp_rex_tumen/callout_donpyeonggate
64FBA94373697735,loot_mp/no_items_available
6512451092CFC08C,options/interface
651BC4006C2FE496,rex_attachments/rex_bar_hvy_kilo2
651BC7006C2FE9AF,rex_attachments/rex_bar_hvy_kilo5
651F3110750712F1,splashes/emp_planted_desc
6533C1EC2ACDE098,BATTLEPASS/BATTLE_PASS_INACTIVE
6544D11A7627D239,MP_BR_INGAME/INFIL_GROUND
654D29B835C14259,br_elite_ironclad/isotope_helipad
654E936FBB500102,mp_br_ingame/completed
65550BF29E7ECF8C,info_popups/swimming_desc
655D84F87452E5BD,rex_attachments/rex_rec_bmike3_desc
655FDB15B80AD5BF,CODACCOUNT/TFA_ENTER_CONFIRM
656F75746DFF4152,LUA_MENU/Paired
65749EAFEBBBB496,mp/cannot_use_gas_can_electric
6574B8172EC9859B,LUA_MENU/6th
65797A7D64204CAD,MPUI/MAXPARTYSIZE
657B82360F40AFE5,options/hud_motion
657BAB919CA1DDD0,VEHICLES/EQUIPPED_BATTLE_TRACK
6582A97E6B28D01C,menu/none
658A1CD883FC5813,mp_br_ingame/extracted_success
658F9586CCDDAC2B,aar/xp
6595EE1D2BDC6761,rex_attachments/rex_minireddot01_pstl
65968D802208F8B5,LUA_MENU/NAVIGATION
65981786D32872B7,rex_attachments/rex_rec_kilo5_ubsh
6598F1B7FA614B3E,SP_REX_DEFECTION_REWARDS/TAKE_PLATE_CARRIER
65999C72C6888113,LUA_MENU/Not_Now
659B4E8AA24C619D,loot_mp/vehicle_skin
65A418E40D17EA15,killstreaks/jugg_cannot_be_used
65A733758B45C803,DMZ/HIDDEN_CONTAINER_TITLE
65AC1E6CA0F1EAC1,MP_BR_INGAME/ITEM_TYPE_token
65BA2C7B1D38F1C6,rex_attachments/rex_arscope_hybrid01_desc
65BB8415A05D387E,rex_vehicles/ifv_enter
65BF009B003FB2DD,PRESENCE/OIC
65C244D53F13FDF3,MENU/LogIn
65CB68939DC96464,rex_attachments/rex_bar_psierra41
65D1CF8EF566FF5B,vehicles_hints/dirt_bike_enter
65D3B5CCEE1CFAD3,splashes/br_plunder_first_pickup
65D70E4BC1847D9A,MENU/destination
65D913229B59DCC7,CODACCOUNT/GREETING
65E23F9913381FC3,MENU/UNLOCKED
65EC11C05B41E77B,EQUIPMENT/REINFORCEMENT_FLARE
65F06D2C1529A11D,MPUI/MAX_XP
65F5645579DCF8E2,social/inspect_player
660D52524395B424,LUA_MENU/SOLO
661366DE1C5BDEA8,AAR/MISC_XP
661CA6C4466BCD69,rex_attachments/rex_rec_hotel45_desc
661DA794B1017802,mp_dmz_locks/cache_locked_delta_windmill
661F8FF580F2C286,attachments/lock
66227D35FBE41D47,objectives/conf_hint
66230FBC02286419,rex_attachments/rex_irons_bar_hvylng_bmike3
662738ABAFB14ABE,lua_menu_mp/gun_recipe_desc
663347706F30FB33,MP/SQUAD_MATE_IN_VEHICLE
66359D25C5286131,mp_rex_mobility_course/tut_shimmy_objective_01
66373DA0A1B5E70D,info_popups/swimming_title
6637D06628D48962,lua_menu/march
664071C962222AF7,codcaster/team_identity_custom
66418F0B6FE10453,rex_attachments/rex_ammo_9p_desc
66533BD729AF1C3A,MPUI/FINALROUND
665B739E4BD66787,PERKS/Sonar
6667B4C385150DC2,LUA_MENU_MP/melees
6674450DCB46F243,CAS/DELETE
667D7ADFEC045A3B,codcaster/br_final_circle
6681E0C91C346FB9,TRIALEVENT/REWARD_TITLE
66939D0F0A4D82D3,codcaster/cameras
669852168F5EDD9C,mp/match_point
6699B4317428134F,lua_menu/player_list
669E8FE31D8CE20F,lua_menu_mp/counter_desc
669EA7FD8A6B07DE,rex_attachments/rex_bar_moscar
669FA33AA26D844F,rex_attachments/rex_rec_mike4_burst_desc
66A8B3AA01581C56,killstreaks/cannot_switch
66A9316ACFB651AE,options/forward
66B0364DACE616AD,lua_menu_mp/domination_hc
66B6989015B3279C,MENU/Lost
66C6D21D3161B5A5,rex_attachments/rex_pgrip_ass_xsm1
66D35D0BEC06A65F,rex_attachments/rex_pgrip_akilo_545_desc
66D3D26DED2455F4,options/linear
66D6E517D1EAD6ED,MP_BR_INGAME/SQUAD_LEADER_JUMPED
66E1BAF73C3D9CFD,menu/clan_tag
66E3CCB9D6D9406E,sp_rex_meltdown/stuck_valve
66E49BA090B03D6E,MP/tie
66F200B2F809D540,rex_attachments/rex_guard_hvy_bmike3
66F3AC9015E6F7B6,MENU/Load
6700C62CEAAC81C4,rex_attachments/rex_semiguard_bmike3_desc
670526773229D977,rex_attachments/rex_pgrip_uxray
67056856073692E1,match_status_hint/capture_hardpoint
670572EEEAA4B7C3,REX_attachments/rex_comb_tac
670599086F50A68E,MENU/ACCURACY1
6708506EAF830B57,splashes/havoc_low_gravity
67133FF7EFBF70EB,SPLASHES/PLANT
671432B5D6E50BF4,coop_game_play/cannot_drop_mission_item
6721BD66AAFEEB4F,MP/HACKING_EXPLOSIVE
67222D459F3A3744,CHALLENGE/All_Challenges_Completed
6729657DFD8F7E2A,splashes/havoc_cranked
672E488AEEF61C02,options/ucpa_desc
673CAF0FC4EFBE5B,mp_bio_lab/reinforcement_door_block
67468D6A3011D573,LUA_MENU/BM_ORIENTATION
6747352B19BC5182,vehicles/loot_chopper
67549208D1E70E50,seasonal_event/cycle
67556F3ADA44452F,MENU/2x_msaa
675B9A769540F69F,lua_menu_mp/oic_recipe_name
675CB755008728BF,LUA_MENU/TUT_REWARDS
675CC2C62D600FA4,menu/dpad_down
675FCF661CA78B03,rex_attachments/rex_bar_sht_mike4_desc
67667BA5A9B61FFB,rex_attachments/rex_pgrip_tango73
676E503B0EED1816,equipment/spotterscope
6770DD796843345A,lua_menu/lethal_select
6772672AE48314D1,rex_attachments/rex_mag_golf28_desc
67791310244CCB73,LUA_MENU/COMBAT_RECORD_GAME_MODES
6779B2FD1FA9FCAD,LUA_MENU/strafe_right
67810FB0D62D4007,equipment/bunkerbuster
6781FC6B8D22267C,rex_attachments/rex_ammo_300blk_desc
6789FCFC5120C0B7,autosave/levelstart
67913D15C8E4BA1A,MENU/FOCUS
6799F50DB62125F3,LUA_MENU/OPERATOR
679E1C873F9B5A8C,options/wide_16_9
679F73F293E0D519,vehicles/atv
67B4B7F53A923CE2,TOURNAMENT/LEAVE_PARTY_REGISTRATION
67B4C9A09BC6634F,ONBOARDING/WZ_INTRO_POPUP_DESC_1_ALT
67B61AC6C95CC247,MENU/NO_MODIFICATIONS
67BB509F1E0783C4,mp_dmz_locks/cache_locked_tower_hill
67C4DBAF17B78A9F,rex_attachments/rex_ammo_762s_hv_desc
67C95834E36FC5CE,rex_attachments/rex_bolt_lgt_bmike3
67CAF8C8776451E9,rex_attachments/rex_ammo_300blk_hv_desc
67CD236492422D08,LUA_MENU/BR_WARNING_ICON_DESC
67E0CCC2B392908D,LUA_MENU/ACQUIRING_INTEL
67E6B740114B91F2,lua_menu/first_language
6801C26A4FFA0650,MENU/4_MINUTES
6802CF1C73CF6982,br_elite_broken_arrow/held_plu
6809F24785670C20,LUA_MENU/PARTY_COUNT_NUMBERS
681675EF7AF4B8CA,br_elite_ironclad/drive_helipad
6817DC6A7BA463FD,rex_attachments/rex_ironsdefault_uxray
681B1926D5217444,LUA_MENU/ITEM_COST
681C06E71BF69660,LUA_MENU/PURCHASED_CAPS
681DAA4A48EA6C80,mp/hold_to_plant_emp
6829204444B5D8B9,BATTLEPASS/CLAIM_tokens
68296A80D9D6C42A,killstreaks_hints/self_destruct
682CC3049C0F902C,splashes/havoc_hero_drop
683E369E25DA488B,rex_attachments/rex_stockno_mike4
683F4D575D60D2CD,MP_BR_INGAME/GULAG_NO_PLAYER
683FC01937D41DC6,levels/gunship_compound
6847B94D1C40B032,REX_ATTACHMENTS/Reward
684C54647FC73160,input/r3
684C55647FC73313,input/r2
685311ED142F4638,lua_menu/select_weapon
6861AF3C5168057F,mp/cannot_use_gas_can_palfa
6864FCD2AC97BEE2,lua_menu/loadouts
6882BC4C905EE341,MENU/PARTY_INVITE_NOTIFICATIONS
688E6F909417115F,lua_menu_mp/tdef_recipe_name
688E765DC76857A4,sat_ob/prestige_3_unlock_tease
6898F62CEB073191,splashes/got_infected
689DBF15971E1425,KILLSTREAKS/INCOMING_MISSILE
689F4D1067580215,LUA_MENU/INTEL
68A04FA3974EA76E,codcaster/freecam
68ABD7615D23603F,rex_attachments/rex_ammo_9p_op_desc
68B1F7040B7911C3,weapon/knife_only
68B26C64801E0D5A,input/l3
68B42C10DF81E926,LUA_MENU/lives
68B524841428F37F,mp_dmz_locks/cache_locked_airport_lounge
68B7A46A7C71B64F,mp_br_ingame/already_have_gulag_token
68BB7B3ACDE10FD6,LUA_MENU_MP/SURVIVORS_TEAM
68BC854FE846B8EA,LUA_MENU/emblems
68BCE570D83F8C8D,rex_weapon/rex_br_ngsierra
68BDF0FFD74993C3,options/motion_reduction_control
68C4C7300CE57108,equipment/generator_prompt_exit
68C68139075CCF54,BATTLEPASS/BUY_WITH_COD_POINTS
68C89530BDB0F4F6,CHALLENGE/HEADSHOT
68CAD23C58806878,BATTLEPASS/CURRENT_TIER
68D792907EE57417,input/secondary
68DAC1C0C8ED3A0B,MPUI/TRIAL_ENTER
68EE554CD0DA1291,mp/press_to_use_nvg_kb
68F7D80F696B100E,MENU/STORE_CAT_WISHLIST
6902BC53F1F15BCB,MENU/COMPLETED
6905D9FC6E68F532,super_mp/recon_drone
69082A07AFEC632B,LUA_MENU_MP/PLAY_AGAIN_SQUAD_WAITING
690B9DB359533B36,rex_attachments/rex_trig_hvy_kilo5
690C1E57882D0660,SOCIAL/DECLINE_INVITE
6913E8FD0CC720D2,rex_attachments/rex_stock_tac_bmike3
69162C97759D3620,KOREAN_LEGAL/KOREAN_BOOT_DESCRIPTION_RANTING18
691655F1E5B3FD02,mpui/weapon_leveled
692A3B5D2E81BC92,t10_weapon/zm_ray_gun
6937B5B6F1B01C9B,options/look_down
693E600D4E9F2C5B,mp_ingame_only/obj_blocked_caps
694BDE3CC933ECBE,mp_rex_mobility_course/tut_sprint_objective
6963793B1E05DF8A,mp/vehicle_purchase_failed
696FABD0474CD6BA,menu/report_clan_tag
698267102423EDCC,lua_menu_mp/conf_recipe_desc
698278316639208A,dmz/traits_to_spend
698B53537882E1E3,mp_br_ingame/tablet_pickup_failure
698CD4305562074F,rex_traits/workbench_crafting_ammo
699514219557433A,lua_menu_mp/arena
699B6C7983D1C3A3,rex_attachments/rex_dmscope01_broken
69A09F5C18D7C017,splashes/havoc_silent_assassin
69A5DF86D52427C9,playlist/sprint
69A7392F59ED5C02,MP_BR_INGAME/RETURNING_TO_BATTLE
69AAC154F45F2663,equipment/bottle
69B86075B10DA5A8,levels_jup/cp_jup_chemical_location
69B8D73549645893,KILLSTREAKS/SPECIALIST_BONUS
69B96D188A5436E6,MENU/STORE_CAT_OPERATORS
69C9D44E5764B8B2,BATTLEPASS/NEW_weapons
69CD9DC31214F9F7,MP_BR_INGAME/MAP_ZOOM_LEVEL_CONTROLS
69D48F1362BEF638,killstreaks/no_targets_abv
69D90A70714DA22E,LUA_MENU/ANNOUNCER_MESSAGE
69D9F7E647BAC82E,rex_attachments/rex_mag_kilo2_broken
69E54CD725439F1F,rex_attachments/rex_bar_sht_akilo_desc
69FD552C0D83141E,rex_attachments/rex_ammo_5x21_op_desc
69FEDA37ABBED8D5,AAR/OPERATOR_PRESTIGE
69FF1B3AF2812C04,battlepass/page_locked
6A0088C743D8DF03,mp_ingame_only/obj_locked_caps
6A074C6B6B6D45BC,rex_attachments/rex_rec_golf28_desc
6A07793F8E51397B,saw_classified_weapon/tacmap_legend_classified_weapon_drop_label
6A12BF291AE62298,wz_functionals/hb_sensor
6A1ADEB1761738B4,MENU/FASTEST
6A386BE463AF5448,lua_menu/december
6A38E1CB3557B16B,weapon/ammo_pool_ar_br
6A3B3B75228F1388,rex_attachments/rex_ironsdefault_golf28_desc
6A459973760BB8E7,MENU/Change_Map
6A50B51F418E7D30,mp_ping_ingame/blocked_by_interrogate
6A5AE818E51F5F68,lua_menu/may
6A5AE918E51F611B,LUA_MENU/MAX
6A5E1E8485490126,rex_attachments/rex_cal_tuning_mike4_pdw_desc
6A5F1E83755D2566,mp_rex_tumen/callout_broadcaststation
6A6346ABDCA97F73,BATTLEPASS/WHAT_IS_IT
6A6A03320AB83567,MENU/STATS_WRONG_VERSION_WARNING
6A6F7EFFEB075846,rex_attachments/rex_guard_bmike3_desc
6A743D33733D40C3,lua_menu_mp/uses
6A78B6E68D473C81,LUA_MENU/plants
6A86158E4454A604,rex_attachments/rex_fourxtherm01
6A8B0D31D0BA8CBF,lua_menu_mp/gun
6A8C79F0EF163793,killstreaks/precision_airstrike
6A9A918A543E5598,objectives/oic_hint
6A9E68105A4F236A,options/video_mode_desc
6A9FA60ABE93D120,rex_attachments/rex_bar_pmike63
6A9FF698BA6CAD7B,rex_attachments/rex_ironsdefault_kilo437
6AA32440E4880BA0,mp_rex_mobility_course/callout_safehouse
6AA6FB496EEDE951,MP/FOURTH_KILL
6AA9D4A70FC2AF79,LUA_MENU/SEASON_NUM
6AB650C62C548019,rex_attachments/rex_stock_bmike3_desc
6AC1B6E94415A3C0,LUA_MENU/SKIP_KILLCAM
6AC8C9091553E933,options/cpa_desc
6ACACA42D8FFFD00,CHARMS/COS_340
6ACACB42D8FFFEB3,CHARMS/COS_341
6ACACC42D9000066,CHARMS/COS_342
6ACACD42D9000219,CHARMS/COS_343
6ACACE42D90003CC,CHARMS/COS_344
6ACACF42D900057F,CHARMS/COS_345
6ACAD042D9000732,CHARMS/COS_346
6ACAD142D90008E5,CHARMS/COS_347
6ACAD342D9000C4B,CHARMS/COS_349
6ACE4E42D9031323,CHARMS/COS_352
6ACE4F42D90314D6,CHARMS/COS_351
6ACE5042D9031689,CHARMS/COS_350
6AD55B12262DD903,rex_attachments/rex_sil_hvy_c
6AD55D12262DDC69,rex_attachments/rex_sil_hvy_a
6AD55E12262DDE1C,rex_attachments/rex_sil_hvy_f
6AD55F12262DDFCF,rex_attachments/rex_sil_hvy_g
6AD56012262DE182,rex_attachments/rex_sil_hvy_d
6AD56112262DE335,rex_attachments/rex_sil_hvy_e
6AD56412262DE84E,rex_attachments/rex_sil_hvy_h
6AD56512262DEA01,rex_attachments/rex_sil_hvy_i
6AD719FBE7402F3C,LUA_MENU/WZ_TUTORIAL_REWARD_POPUP_QUESTION1
6AD71BFBE74032A2,LUA_MENU/WZ_TUTORIAL_REWARD_POPUP_QUESTION3
6AD71CFBE7403455,LUA_MENU/WZ_TUTORIAL_REWARD_POPUP_QUESTION2
6ADC04F725F6E884,codcaster/codcaster_title
6AEB361970AF2490,rex_attachments/rex_trig_lgt_kilo5
6AF20E0457548460,MENU/in_game
6AF51C897C350659,BATTLEPASS/SKIP_CELEBRATION_PROMPT
6AF7F52DBE108A54,rex_attachments/rex_smag_golf28
6AFBCC4542AA9821,mp_br_ingame/will_revive_into_crouch
6AFFB4D12C278926,rex_attachments/rex_mag_psierra41
6B00BD5DEE2087D7,LUA_MENU/EXIT_TO_MAIN_MENU
6B06F4AD47ABE3A4,KOREAN_LEGAL/KOREAN_PI_BODY_3
6B06F5AD47ABE557,KOREAN_LEGAL/KOREAN_PI_BODY_2
6B06F6AD47ABE70A,KOREAN_LEGAL/KOREAN_PI_BODY_1
6B06F7AD47ABE8BD,KOREAN_LEGAL/KOREAN_PI_BODY_0
6B0A493857B25930,rex_attachments/rex_bar_sht_tango73
6B13715B90F776E6,rex_attachments/rex_pgrip_xar1
6B1A2FBF0417841E,LUA_MENU/BIO_CITIZENSHIP
6B21C22472FC948E,menu/squad_name
6B25CA38CDCDC05E,mp_ingame_only/obj_protect_caps
6B27C8C070CF41EE,mp_mode_rugby/recipe_desc
6B29D27A3E60511E,rex_attachments/rex_selectauto_sierrax_adversefire_desc
6B322F145294F31A,lua_menu_mp/counterop_desc
6B38FA798ED8E1EC,LUA_MENU_MP/CALLING_CARD
6B40F088A5D03B98,rex_attachments/rex_xmag_xsm1
6B4112692D39EBC3,match_status_hint/capture_hq
6B530B54A83383B4,rex_gametypes/cash_earned_action
6B6416926E110F9E,MENU/special_ops
6B64D6F4EB84C2F1,LUA_MENU/HIDE_LOCKED_ITEMS
6B685E73C6BEBB83,menu/placeholder
6B68BBC6F385DB89,challenge/cp_daily
6B68D8D0EFE9A52A,sp_rex_meltdown/ifv_tut
6B6D7EC3868567ED,mp/br_multi_circle_split_open
6B774C0D91C3A5D5,mp/br_type_la_rpg
6B79E40C5F2AB92F,levels_jup/sp_jup_vip_chyrondate
6B7A6E493D8C5A61,splashes/br_lootchopper_down
6B7B5B26AC662A7C,rex_attachments/rex_rec_mike4_desc
6B7D494168FFC3C6,rex_weapon/gunny
6B7DB5EAE4ACA3D0,mp/weapon_drop_too_many_attachments
6B7EB8792AB3C238,rex_attachments/rex_drum_xar1_desc
6B85FD1A58003272,MP_BR_INGAME/FIRESALE
6B869F2C401EA10C,rex_attachments/rex_snscope_therm01_sp
6B8AA790D707F48E,MP/SKYHOOK_USE
6B91211D7257A63D,mp/practice_round_over
6B93AEE5B82A959A,options/dynamic
6B968C9078580684,rex_attachments/rex_ironsdefault_asierra12
6B98CA7756FC46FF,MP_BR_INGAME/USE_ARMOR_KBM
6BA28E7E62616B13,mp/br_final_circle_buystations_disabled
6BA3E8521C5B9C6D,rex_gametypes/gungame_weapon_promotion
6BA46D8A88FCA7F8,LUA_MENU/NOTES_BLOOD_TYPE
6BA5595CE00AF079,lua_menu/enemy
6BA55E7FE135325B,MP_BR_INGAME/DETACH_WARNING_DESC
6BC355A17806B352,mp_rex_mobility_course/lasers_triggered
6BC8F86E968F44C8,lua_menu/captures
6BC9867895FF8D6C,cas/edit_loadouts_desc
6BD27AC1CA260563,presence/sp_unknown_map
6BE805290BAEB800,rex_ATTACHMENTS/REX_bar_sht_limax_desc
6BF492E02591DBFC,rex_attachments/rex_comp_vert
6BF705445DF19B28,rex_attachments/rex_ammo_300blk_ap_desc
6BFC126ACDAAFE3F,MP_INGAME_ONLY/HQ_CAPTURE
6C009DB13B1A0832,rex_attachments/rex_ammo_762r_hp_desc
6C04677754961C15,lua_menu/patch_notes
6C1005070C1CF997,LUA_MENU/PRIMARY_OBJECTIVE
6C12CBB78BABDBB1,REX_VEHICLES/utv
6C144105C41D5938,challenge/daily_ads
6C166C51D0126822,mp_rex_tumen/callout_prisonhumanwing
6C17047A69E9E04B,mp_rex_mobility_course/callout_wet
6C199E1BD2D60B9B,challenge/daily_login
6C20597A27C01116,OBJECTIVES/BRM
6C24A26204382CAE,rex_attachments/rex_breach_g_desc
6C34BE7E6D2FBB5D,LUA_MENU/INSPECT
6C3D0C94A2EFFD89,rex_attachments/rex_bar_hvy_sierrax
6C424D2DF2B0D8D6,rex_attachments/rex_bar_sht_xsm1
6C42D4AD0A4E35AC,REX_attachments/rex_guard_hvy
6C4E33322A75E67A,mp/you_are_being_revived
6C512A20EC12D104,MENU/Connect
6C51C135992A9367,lua_menu/tactical_select
6C5A8F3DFA2335CE,weapon/la_kgolf
6C5DFC3B8570E642,playlist/ranked
6C6630E587660002,CAS/DELETE_SPECIFIC_WEAPON_MOD
6C6954D021BD7447,rex_vehicles/acv_enter
6C74A3C53FB512D1,script/lightswitch_interact
6C7B1C73A1C54A9F,mp/sabotaging
6C8A0C654593685B,killstreaks/air_space_too_crowded_time
6C9276506170EAB0,rex_attachments/rex_cal_tuning_asierra12_desc
6C995F8C19BA7BD7,rex_attachments/rex_pgrip
6C9C1C5B452AACCD,MENU/PROMO
6C9CD5318BDBAE02,rex_attachments/rex_grip_mike4_pdw_desc
6CB044E223CA37BF,rex_attachments/rex_ammo_5x28
6CB04BE223CA43A4,rex_attachments/rex_ammo_5x21
6CB356DBA47F42C4,LUA_MENU/X_COMBO
6CB3783F0C1968B1,CODACCOUNT/USE_KEYBOARD
6CBAC4A8DB79A0F3,rex_attachments/rex_nvgads_disable
6CBB3F1B7520D60D,MENU/key
6CBEAF62674E5E75,cas/preview_weapon
6CCAAB0C462C6893,mp/hold_to_defuse_emp
6CCE1A50C8F6B344,CODACCOUNT/MARKETING_OPT_IN
6CCECC45308AAB88,splashes/br_kiosks_disabled
6CD034A47D37FF17,splashes/havoc_gun_cycle
6CD583C153923E72,TOURNAMENT/REMAIN
6CDE6FF946383A17,lua_menu_mp/misc
6CE5341C82BA5A23,lua_menu/training_course
6CF9F95E5C8F0081,MP_BR_INGAME/RISK_TOKENS_GOAL
6D0103AB92B4C426,rex_attachments/rex_comp_hoz_decho
